"e3, 3C",0.05,0.1,0.15000000000000002,0.2,0.255,0.357,0.648,1.352,2.402,5.295,7.683,9.987,12.254,14.35,15.559999999999999,16.439,17.43,18.404,19.118,19.784,20.525,21.11,21.798,22.328,22.791999999999998,23.333,23.942,24.508,24.840999999999998,25.074999999999996,25.203999999999997,25.386999999999997,25.520999999999997,25.679,25.903,26.122999999999998,26.374999999999996,26.759999999999998,27.159,27.573999999999998,27.935999999999996,28.245999999999995,28.521999999999995,28.820999999999994,29.187999999999995,29.545999999999996,29.837999999999997,30.165,30.573999999999998,30.976999999999997,31.372999999999998,31.769999999999996,32.157,32.595,32.967,33.248,33.623999999999995,33.97299999999999,34.30299999999999,34.48699999999999,34.703999999999986,34.884999999999984,34.987999999999985,35.127999999999986,35.33199999999999,35.48099999999999,35.54699999999999,35.59799999999999,35.66799999999999,35.71799999999999,35.77399999999999,35.853999999999985,35.90399999999998,35.95399999999998,36.00399999999998,36.053999999999974,36.10399999999997,36.15399999999997,36.203999999999965
"e3, 4A",0.05,0.1,0.182,0.364,0.725,1.521,3.433,4.366,5.324999999999999,6.372999999999999,7.297,8.318999999999999,9.347999999999999,10.11,10.729,11.181999999999999,11.689999999999998,12.160999999999998,12.555999999999997,13.004999999999997,13.464999999999998,13.878999999999998,14.275999999999998,14.662999999999998,14.970999999999998,15.312999999999999,15.68,16.023,16.175,16.3,16.406000000000002,16.548000000000002,16.636000000000003,16.792,16.930000000000003,17.068000000000005,17.225000000000005,17.573000000000004,17.964000000000006,18.346000000000007,18.71900000000001,18.951000000000008,19.201000000000008,19.436000000000007,19.759000000000007,20.066000000000006,20.280000000000005,20.531000000000006,20.774000000000004,21.090000000000003,21.364000000000004,21.642000000000003,21.936000000000003,22.392000000000003,22.621000000000002,22.831000000000003,23.107000000000003,23.443,23.724,23.916,24.11,24.316,24.447,24.637,24.889,25.137,25.217,25.267,25.342,25.392999999999997,25.443999999999996,25.526999999999994,25.577999999999992,25.627999999999993,25.693999999999992,25.74499999999999,25.79499999999999,25.84499999999999,25.894999999999992
"e3, 4B",0.05,0.1,0.15000000000000002,0.22900000000000004,0.36000000000000004,0.6320000000000001,1.2590000000000001,2.982,4.2940000000000005,5.671,6.805000000000001,7.944000000000001,9.079,9.989,10.843,11.334,11.85,12.283999999999999,12.568999999999999,12.831,13.058,13.241999999999999,13.443,13.623999999999999,13.844999999999999,14.105999999999998,14.413999999999998,14.690999999999997,14.801999999999998,14.930999999999997,15.078999999999997,15.220999999999997,15.308999999999996,15.455999999999996,15.602999999999996,15.708999999999996,15.890999999999996,16.217999999999996,16.554999999999996,16.843999999999998,17.089,17.253999999999998,17.448999999999998,17.639999999999997,17.812999999999995,18.027999999999995,18.184999999999995,18.354999999999997,18.557,18.801,19.014999999999997,19.253999999999998,19.456,19.769,20.014999999999997,20.169999999999998,20.358999999999998,20.473999999999997,20.602999999999998,20.653,20.703,20.779,20.829,20.885,20.94,20.990000000000002,21.040000000000003,21.101000000000003,21.151000000000003,21.201000000000004,21.251000000000005,21.301000000000005,21.351000000000006,21.401000000000007,21.451000000000008,21.50100000000001,21.55100000000001,21.60100000000001,21.65100000000001
"e3, 4C",0.05,0.1,0.15000000000000002,0.2,0.40700000000000003,0.8240000000000001,1.8410000000000002,3.2090000000000005,4.297000000000001,5.679,7.0280000000000005,8.41,9.673,10.674,11.548,12.061,12.54,12.975999999999999,13.232999999999999,13.531999999999998,13.835999999999999,14.098999999999998,14.397999999999998,14.656999999999998,14.962999999999997,15.376999999999997,15.806999999999997,16.221999999999998,16.378999999999998,16.534,16.703,16.835,16.945,17.139,17.372,17.581,17.796,18.166,18.513,18.838,19.113,19.241,19.381999999999998,19.596999999999998,19.755,20.012999999999998,20.221999999999998,20.470999999999997,20.722999999999995,21.066999999999997,21.318999999999996,21.518999999999995,21.741999999999994,22.149999999999995,22.503999999999994,22.765999999999995,23.000999999999994,23.293999999999993,23.486999999999995,23.574999999999996,23.711999999999996,23.809999999999995,23.949999999999996,24.135999999999996,24.401999999999994,24.625999999999994,24.737999999999992,24.86499999999999,24.94899999999999,25.00099999999999,25.08099999999999,25.131999999999987,25.191999999999986,25.241999999999987,25.291999999999987,25.341999999999988,25.39199999999999,25.44199999999999,25.49199999999999
"e3, 5A",0.05,0.1,0.15000000000000002,0.2,0.28200000000000003,0.47800000000000004,0.992,2.06,2.846,3.608,4.322,4.918,5.41,5.831,6.146000000000001,6.3740000000000006,6.646000000000001,6.845000000000001,6.968000000000001,7.142000000000001,7.3210000000000015,7.476000000000002,7.6400000000000015,7.875000000000002,8.067000000000002,8.254000000000001,8.480000000000002,8.678000000000003,8.752000000000002,8.886000000000003,9.042000000000003,9.185000000000004,9.323000000000004,9.534000000000004,9.730000000000004,9.851000000000004,9.993000000000004,10.339000000000004,10.653000000000004,10.933000000000003,11.139000000000003,11.313000000000002,11.516000000000002,11.674000000000001,11.836000000000002,12.068000000000001,12.302000000000001,12.519000000000002,12.676000000000002,12.884000000000002,13.060000000000002,13.245000000000003,13.473000000000003,13.761000000000003,14.084000000000003,14.258000000000003,14.463000000000003,14.689000000000004,14.822000000000003,14.942000000000002,15.107000000000001,15.362000000000002,15.500000000000002,15.682000000000002,15.967000000000002,16.227000000000004,16.371000000000002,16.521,16.694,16.846,16.981,17.065,17.143,17.193,17.243000000000002,17.293000000000003,17.343000000000004,17.393000000000004,17.443000000000005
"e3, 5B",0.055,0.10500000000000001,0.15500000000000003,0.23000000000000004,0.331,0.539,1.1280000000000001,2.1770000000000005,3.0160000000000005,3.6510000000000007,4.268000000000001,4.811000000000001,5.298000000000001,5.6080000000000005,5.9190000000000005,6.133000000000001,6.375000000000001,6.591000000000001,6.716000000000001,6.902000000000001,7.096000000000001,7.2490000000000006,7.405,7.579000000000001,7.739000000000001,7.9590000000000005,8.167,8.387,8.539,8.64,8.798,8.935,9.051,9.231,9.416,9.578000000000001,9.682,10.001000000000001,10.340000000000002,10.590000000000002,10.804000000000002,10.943000000000001,11.047,11.182,11.336,11.579,11.808,12.038,12.257,12.478,12.65,12.798,12.956,13.224,13.465,13.639,13.782,13.971,14.123,14.274999999999999,14.380999999999998,14.527999999999999,14.615999999999998,14.726999999999999,14.860999999999999,15.018999999999998,15.157999999999998,15.297999999999998,15.433999999999997,15.586999999999998,15.688999999999998,15.781999999999998,15.831999999999999,15.882,15.932,15.982000000000001,16.032,16.082,16.132
"e3, 5C",0.05,0.1,0.15000000000000002,0.21500000000000002,0.34500000000000003,0.5740000000000001,1.121,3.1550000000000002,4.659000000000001,5.706,6.7250000000000005,7.591,8.208,8.665000000000001,8.971,9.169,9.435,9.662,9.854000000000001,10.063,10.287,10.463000000000001,10.668000000000001,10.887,11.089,11.308,11.543,11.782,11.976,12.189,12.318,12.432,12.543000000000001,12.771,12.997000000000002,13.149000000000001,13.299000000000001,13.633000000000001,13.962000000000002,14.189000000000002,14.391000000000002,14.524000000000001,14.690000000000001,14.862000000000002,15.033000000000001,15.280000000000001,15.486,15.712000000000002,15.942000000000002,16.149,16.339000000000002,16.513,16.727,17.036,17.276,17.468,17.715,17.941,18.171,18.333,18.471,18.664,18.767000000000003,18.880000000000003,19.076000000000004,19.284000000000002,19.432000000000002,19.561000000000003,19.710000000000004,19.920000000000005,20.066000000000006,20.225000000000005,20.312000000000005,20.400000000000006,20.470000000000006,20.520000000000007,20.570000000000007,20.620000000000008,20.67000000000001
"e3, 6A",0.05,0.1,0.15000000000000002,0.2,0.329,0.619,1.291,3.046,5.643,7.24,8.522,9.622,10.592,11.355,11.932,12.431000000000001,13.093000000000002,13.845000000000002,14.519000000000002,15.249000000000002,16.209000000000003,17.000000000000004,17.964000000000002,19.199,20.184,21.448,22.759,23.841,24.35,24.855,25.362000000000002,25.841,26.315,26.878,27.314,27.546,27.777,28.224,28.664,28.98,29.195,29.36,29.703,29.983999999999998,30.291999999999998,30.691999999999997,31.088999999999995,31.439999999999994,31.684999999999995,32.06699999999999,32.28099999999999,32.54399999999999,32.80699999999999,33.08499999999999,33.396999999999984,33.628999999999984,33.83099999999998,34.033999999999985,34.219999999999985,34.31599999999998,34.393999999999984,34.505999999999986,34.63599999999999,34.78899999999999,34.984999999999985,35.191999999999986,35.36199999999999,35.55899999999999,35.71599999999999,35.896999999999984,36.03199999999998,36.15799999999998,36.24999999999998,36.31999999999998,36.37999999999998,36.42999999999998,36.479999999999976,36.55099999999997,36.60099999999997
"e3, 6B",0.05,0.1,0.159,0.20900000000000002,0.30100000000000005,0.4590000000000001,0.8820000000000001,1.843,3.46,5.531,7.419,8.748999999999999,9.733999999999998,10.561999999999998,11.190999999999997,11.698999999999998,12.300999999999998,12.966999999999999,13.724999999999998,14.402999999999999,15.412999999999998,16.044999999999998,16.933999999999997,17.952999999999996,18.747999999999998,19.723999999999997,20.647999999999996,21.507999999999996,21.948999999999995,22.327999999999996,22.747999999999998,23.15,23.587999999999997,24.011999999999997,24.449999999999996,24.704999999999995,24.903999999999996,25.348999999999997,25.680999999999997,25.920999999999996,26.022999999999996,26.187999999999995,26.368999999999996,26.576999999999995,26.771999999999995,26.954999999999995,27.138999999999996,27.292999999999996,27.425999999999995,27.646999999999995,27.819999999999993,28.098999999999993,28.455999999999992,28.898999999999994,29.322999999999993,29.509999999999994,29.678999999999995,29.916999999999994,30.059999999999995,30.165999999999997,30.313999999999997,30.481999999999996,30.616999999999997,30.787,30.991999999999997,31.220999999999997,31.403999999999996,31.580999999999996,31.725999999999996,31.804999999999996,31.935999999999996,32.010999999999996,32.065999999999995,32.144999999999996,32.20099999999999,32.25099999999999,32.30099999999999,32.350999999999985,32.40099999999998
"e3, 6C",0.05,0.1,0.15000000000000002,0.21400000000000002,0.30000000000000004,0.404,0.647,1.19,2.02,4.2330000000000005,6.692,8.168,9.343,10.171,10.776,11.203,11.766,12.358,13.044,13.795,14.839,15.517,16.349999999999998,17.339999999999996,18.170999999999996,19.316999999999997,20.403999999999996,21.291999999999998,21.823999999999998,22.343999999999998,22.916999999999998,23.386,23.794,24.319,24.854,25.144,25.412,25.857,26.274,26.636,26.813,27.003999999999998,27.249,27.419999999999998,27.657999999999998,27.913999999999998,28.188999999999997,28.455999999999996,28.694999999999997,29.006999999999998,29.194,29.395,29.647,29.988999999999997,30.339,30.552999999999997,30.727999999999998,30.926,31.145999999999997,31.287999999999997,31.439999999999998,31.618,31.805999999999997,32.067,32.319,32.632000000000005,32.800000000000004,33.001000000000005,33.182,33.291000000000004,33.399,33.53,33.636,33.729000000000006,33.784000000000006,33.834,33.884,33.934,33.983999999999995
"e3, 7A",0.05,0.1,0.155,0.20500000000000002,0.261,0.311,0.361,0.472,0.611,0.946,1.362,1.945,2.5780000000000003,3.0170000000000003,3.2820000000000005,3.5360000000000005,3.8070000000000004,4.0200000000000005,4.2250000000000005,4.412000000000001,4.647000000000001,4.844000000000001,5.064000000000001,5.228000000000001,5.385000000000001,5.601000000000001,5.7540000000000004,5.904000000000001,5.988,6.062,6.132000000000001,6.182,6.2410000000000005,6.301,6.351,6.401,6.451,6.537999999999999,6.587999999999999,6.666999999999999,6.751999999999999,6.8119999999999985,6.889999999999999,6.9449999999999985,7.017999999999999,7.183999999999999,7.303999999999999,7.4239999999999995,7.536,7.694,7.792,7.897,8.045,8.161,8.312999999999999,8.43,8.519,8.592,8.675,8.734,8.784,8.84,8.89,8.940000000000001,8.990000000000002,9.041000000000002,9.098000000000003,9.148000000000003,9.198000000000004,9.248000000000005,9.298000000000005,9.348000000000006,9.398000000000007,9.448000000000008,9.498000000000008,9.548000000000009,9.59800000000001,9.64800000000001,9.698000000000011
"e3, 7B",0.07400000000000001,0.12400000000000001,0.17900000000000002,0.22900000000000004,0.28500000000000003,0.36600000000000005,0.43400000000000005,0.5720000000000001,0.804,1.171,1.727,2.319,2.682,2.9699999999999998,3.2239999999999998,3.513,3.764,3.973,4.136,4.314,4.527,4.694,4.81,5.005,5.133,5.215,5.336,5.406000000000001,5.461,5.5120000000000005,5.562,5.617,5.667,5.717,5.7669999999999995,5.816999999999999,5.866999999999999,5.916999999999999,5.966999999999999,6.016999999999999,6.066999999999998,6.116999999999998,6.166999999999998,6.216999999999998,6.266999999999998,6.3169999999999975,6.366999999999997,6.426999999999997,6.4869999999999965,6.559999999999997,6.609999999999997,6.659999999999997,6.715999999999997,6.827999999999997,6.910999999999997,6.9949999999999966,7.053999999999997,7.131999999999997,7.191999999999997,7.260999999999997,7.316999999999997,7.366999999999996,7.416999999999996,7.466999999999996,7.516999999999996,7.566999999999996,7.6169999999999956,7.666999999999995,7.716999999999995,7.766999999999995,7.816999999999995,7.866999999999995,7.9169999999999945,7.966999999999994,8.016999999999994,8.066999999999995,8.116999999999996,8.166999999999996,8.216999999999997
"e3, 7C",0.05,0.1,0.15000000000000002,0.2,0.256,0.324,0.42700000000000005,0.599,0.9259999999999999,1.432,1.927,2.255,2.526,2.7479999999999998,2.924,3.133,3.322,3.451,3.555,3.694,3.838,3.947,4.015,4.153,4.303,4.399,4.5,4.595,4.645,4.704999999999999,4.791999999999999,4.850999999999999,4.900999999999999,4.955999999999999,5.0059999999999985,5.055999999999998,5.105999999999998,5.166999999999998,5.216999999999998,5.266999999999998,5.3169999999999975,5.367999999999998,5.422999999999997,5.4739999999999975,5.556999999999998,5.680999999999997,5.782999999999998,5.911999999999997,6.036999999999997,6.178999999999998,6.243999999999998,6.367999999999998,6.488999999999997,6.636999999999997,6.784999999999997,6.854999999999997,6.9469999999999965,7.061999999999997,7.177999999999996,7.2289999999999965,7.2979999999999965,7.347999999999996,7.403999999999996,7.468999999999997,7.518999999999997,7.584999999999996,7.634999999999996,7.684999999999996,7.734999999999996,7.784999999999996,7.8349999999999955,7.884999999999995,7.934999999999995,7.984999999999995,8.034999999999995,8.084999999999996,8.134999999999996,8.195999999999996,8.247999999999996
"e3, 8A",0.106,0.161,0.21100000000000002,0.261,0.316,0.429,0.735,1.44,2.646,3.534,4.451,5.2989999999999995,5.954,6.646,7.311999999999999,8.041,8.927,9.914,10.628,11.364,12.084000000000001,12.687000000000001,13.293000000000001,13.839,14.435,15.051,15.514,15.982,16.148,16.221,16.28,16.345000000000002,16.395000000000003,16.473000000000003,16.566000000000003,16.745,16.94,17.472,17.878,18.306,18.616,18.773,19.022,19.316,19.563,19.919,20.298000000000002,20.729000000000003,21.062,21.501,21.798000000000002,22.101000000000003,22.51,22.937,23.334,23.573,23.778,24.017,24.216,24.290000000000003,24.340000000000003,24.390000000000004,24.440000000000005,24.491000000000003,24.541000000000004,24.591000000000005,24.641000000000005,24.691000000000006,24.741000000000007,24.791000000000007,24.841000000000008,24.89100000000001,24.94100000000001,24.99100000000001,25.04100000000001,25.09100000000001,25.141000000000012,25.191000000000013,25.241000000000014
"e3, 8B",0.05,0.11900000000000001,0.169,0.21900000000000003,0.269,0.351,0.552,0.9680000000000001,1.6620000000000001,2.519,3.532,4.384,5.239000000000001,6.142000000000001,6.985000000000001,7.935000000000001,9.037,10.324000000000002,11.315000000000001,12.324000000000002,13.294000000000002,14.014000000000003,14.722000000000003,15.319000000000003,15.876000000000003,16.317000000000004,16.814000000000004,17.215000000000003,17.435000000000002,17.541000000000004,17.591000000000005,17.689000000000004,17.763000000000005,17.902000000000005,18.120000000000005,18.320000000000004,18.659000000000002,19.129,19.553,19.979,20.368,20.584999999999997,20.763999999999996,21.028999999999996,21.306999999999995,21.661999999999995,22.054999999999996,22.427999999999997,22.744999999999997,23.102999999999998,23.389999999999997,23.657999999999998,23.898999999999997,24.189999999999998,24.421,24.616,24.764,24.983999999999998,25.141,25.205,25.287,25.337,25.387,25.438,25.488,25.567999999999998,25.618,25.668,25.718,25.768,25.818,25.868000000000002,25.918000000000003,25.968000000000004,26.018000000000004,26.068000000000005,26.118000000000006,26.168000000000006,26.218000000000007
"e3, 8C",0.05,0.1,0.15000000000000002,0.2,0.255,0.378,0.659,1.449,2.576,3.434,4.2540000000000004,5.025,5.678000000000001,6.371,7.007000000000001,7.737,8.537,9.488000000000001,10.304000000000002,11.006000000000002,11.653000000000002,12.142000000000003,12.600000000000003,13.014000000000003,13.462000000000003,13.891000000000004,14.320000000000004,14.708000000000004,14.810000000000004,14.922000000000004,14.972000000000005,15.047000000000004,15.106000000000003,15.203000000000003,15.313000000000002,15.473000000000003,15.713000000000003,16.089000000000002,16.480000000000004,16.905000000000005,17.323000000000004,17.607000000000003,17.874000000000002,18.121000000000002,18.393,18.755,19.093,19.459,19.865,20.334999999999997,20.696999999999996,21.034999999999997,21.398999999999997,21.801,22.153,22.511,22.862,23.130999999999997,23.406999999999996,23.558999999999997,23.674999999999997,23.749999999999996,23.823999999999998,23.903,23.996,24.046999999999997,24.096999999999998,24.147,24.197,24.247,24.297,24.367,24.417,24.467000000000002,24.517000000000003,24.567000000000004,24.617000000000004,24.667000000000005,24.717000000000006
"e3, 9A",0.05,0.14800000000000002,0.312,0.704,1.685,3.444,5.3,6.68,7.851999999999999,8.745999999999999,9.341,10.036999999999999,10.738999999999999,11.28,11.757,12.297,12.899000000000001,13.368,13.875,14.419,14.987,15.523,15.965,16.419999999999998,16.948999999999998,17.323999999999998,17.648999999999997,17.901999999999997,18.301999999999996,18.654999999999998,18.964,19.246,19.555,19.972,20.406000000000002,20.882,21.213,21.682000000000002,22.23,22.813,23.365,23.836,24.247,24.669999999999998,25.151999999999997,25.721999999999998,26.424,27.105999999999998,27.816,28.491999999999997,29.098999999999997,29.673999999999996,30.271999999999995,30.881999999999994,31.426999999999996,31.672999999999995,32.059999999999995,32.519999999999996,32.907999999999994,33.096999999999994,33.285,33.410999999999994,33.577999999999996,33.778,33.927,34.083999999999996,34.187,34.275,34.407,34.517999999999994,34.611999999999995,34.72899999999999,34.861999999999995,34.94499999999999,35.023999999999994,35.07399999999999,35.12399999999999,35.194999999999986,35.25099999999998
"e3, 9C",0.05,0.1,0.20800000000000002,0.45,0.9359999999999999,1.9829999999999999,4.117,8.118,10.589,12.456,13.544,14.656,15.728000000000002,16.566000000000003,17.279000000000003,17.974000000000004,18.531000000000002,18.999000000000002,19.353,19.717000000000002,20.124000000000002,20.469,20.878,21.41,22.158,22.568,22.970000000000002,23.329,23.983,24.788,25.419,26.101,26.857,27.772,28.519,29.401,29.886,30.732,31.611,32.524,33.502,34.479,35.23,35.976,36.893,37.767,38.715,39.73500000000001,40.794000000000004,41.857000000000006,42.89000000000001,43.84100000000001,44.86600000000001,45.870000000000005,46.790000000000006,47.230000000000004,47.831,48.431000000000004,48.92400000000001,49.25000000000001,49.60600000000001,49.94100000000001,50.38400000000001,50.84100000000001,51.232000000000006,51.58500000000001,51.82300000000001,52.11200000000001,52.394000000000005,52.615,52.821000000000005,53.03000000000001,53.29100000000001,53.500000000000014,53.746000000000016,53.84500000000001,53.920000000000016,53.98600000000002,54.036000000000016
