experiment_sample,0.0,0.94,4.07,6.13,8.18,10.1,11.88,13.94,15.14,18.04,19.02,20.15,21.07,22.07,24.93,26.02,27.18,28.11,31.25,32.17,33.15,35.24,36.04,39.11,40.99,42.04,43.06,46.25,47.07,48.23,49.01,49.95,53.08,54.04,56.12,57.03,61.1,62.04,63.0,64.15,67.06,69.05,70.0,70.99,74.02,75.1,77.1,78.05,81.01,83.03,83.98,85.32,88.03,90.12,92.24,96.11,97.99,99.05,103.02,104.1,106.24,109.01,110.17,111.9,112.94,116.94,118.1,119.02,123.95,125.98,127.0,130.02,132.25,134.06,136.97,137.96,139.09,140.9
"e4, 2C",0.05,0.1,0.15000000000000002,0.2,0.25,0.327,0.405,0.615,0.909,1.6949999999999998,2.683,3.5229999999999997,4.1979999999999995,4.545,4.595,4.645,4.694999999999999,4.744999999999999,4.794999999999999,4.844999999999999,4.894999999999999,4.9449999999999985,4.994999999999998,5.080999999999999,5.1309999999999985,5.180999999999998,5.230999999999998,5.280999999999998,5.330999999999998,5.3859999999999975,5.435999999999997,5.495999999999997,5.545999999999997,5.600999999999996,5.650999999999996,5.706999999999996,5.756999999999996,5.806999999999996,5.856999999999996,5.907999999999996,5.957999999999996,6.007999999999996,6.057999999999995,6.107999999999995,6.167999999999995,6.228999999999995,6.278999999999995,6.352999999999994,6.422999999999995,6.4729999999999945,6.522999999999994,6.572999999999994,6.622999999999994,6.672999999999994,6.722999999999994,6.7729999999999935,6.822999999999993,6.872999999999993,6.922999999999993,6.972999999999993,7.022999999999993,7.072999999999992,7.122999999999992,7.183999999999992,7.233999999999992,7.283999999999992,7.333999999999992,7.404999999999991,7.454999999999991,7.504999999999991,7.554999999999991,7.604999999999991,7.6549999999999905,7.7109999999999905,7.76099999999999,7.81099999999999,7.86099999999999,7.91099999999999
"e4, 3A",0.05,0.114,0.164,0.30700000000000005,0.69,1.3929999999999998,3.0519999999999996,6.199999999999999,9.417,12.19,13.891,15.091,16.038,16.52,16.784,17.04,17.343,17.671,17.907,18.16,18.4,18.619,18.89,19.21,19.506,19.817,20.078,20.303,20.488,20.604,20.724999999999998,20.825999999999997,20.952999999999996,21.110999999999997,21.214,21.38,21.538999999999998,21.735,21.95,22.154999999999998,22.354,22.538999999999998,22.741,22.958,23.209999999999997,23.420999999999996,23.630999999999997,23.852999999999998,24.069,24.308999999999997,24.544999999999998,24.662,24.83,25.028,25.144,25.273999999999997,25.499999999999996,25.715999999999998,25.858999999999998,25.959,26.108,26.276,26.387,26.485,26.657,26.723,26.798,26.848,26.898,26.948,27.018,27.105,27.161,27.227,27.277,27.327,27.379,27.429000000000002
"e4, 3B",0.05,0.1,0.15000000000000002,0.32800000000000007,0.7190000000000001,1.476,3.1100000000000003,6.33,9.596,12.266,14.021,15.190000000000001,16.148,16.593,16.844,17.086000000000002,17.474000000000004,17.816000000000003,18.098000000000003,18.313000000000002,18.674000000000003,18.941000000000003,19.204000000000004,19.513000000000005,19.840000000000007,20.16100000000001,20.44600000000001,20.70500000000001,20.93200000000001,21.079000000000008,21.20800000000001,21.332000000000008,21.47200000000001,21.619000000000007,21.749000000000006,21.912000000000006,22.079000000000008,22.274000000000008,22.48700000000001,22.707000000000008,22.916000000000007,23.123000000000008,23.35400000000001,23.56800000000001,23.78400000000001,24.04000000000001,24.29900000000001,24.54800000000001,24.71800000000001,24.90600000000001,25.06900000000001,25.19500000000001,25.359000000000012,25.560000000000013,25.727000000000015,25.875000000000014,26.058000000000014,26.264000000000014,26.417000000000012,26.54700000000001,26.66900000000001,26.77700000000001,26.86100000000001,26.987000000000013,27.150000000000013,27.23000000000001,27.30500000000001,27.39000000000001,27.440000000000012,27.502000000000013,27.577000000000012,27.627000000000013,27.677000000000014,27.727000000000015,27.802000000000014,27.852000000000015,27.909000000000013,27.959000000000014
"e4, 3C",0.05,0.1,0.177,0.264,0.483,1.04,2.164,4.7780000000000005,8.186,11.29,13.747,15.383,16.287,16.769,17.041999999999998,17.313,17.701,18.097,18.419,18.775000000000002,19.141000000000002,19.457,19.785,20.16,20.486,20.851,21.237,21.593,21.813,22.003,22.114,22.239,22.379,22.588,22.776,22.951999999999998,23.128999999999998,23.392999999999997,23.554999999999996,23.838999999999995,24.077999999999996,24.301999999999996,24.559999999999995,24.786999999999995,25.058999999999994,25.317999999999994,25.570999999999994,25.774999999999995,25.965999999999994,26.218999999999994,26.389999999999993,26.537999999999993,26.74299999999999,26.909999999999993,27.089999999999993,27.33899999999999,27.62899999999999,27.86999999999999,27.99999999999999,28.120999999999988,28.26099999999999,28.413999999999987,28.511999999999986,28.628999999999987,28.892999999999986,29.046999999999986,29.140999999999988,29.21199999999999,29.26199999999999,29.341999999999988,29.41599999999999,29.49399999999999,29.573999999999987,29.69099999999999,29.77599999999999,29.82599999999999,29.89199999999999,29.94399999999999
"e4, 4A",0.05,0.1,0.191,0.306,0.484,0.929,2.002,4.358,7.979,9.768,10.951,12.275,13.183,13.770999999999999,14.236999999999998,14.636999999999999,15.160999999999998,15.537999999999998,16.049,16.552,17.012,17.387,17.874,18.494999999999997,19.055999999999997,19.480999999999998,19.732999999999997,20.156999999999996,20.609999999999996,20.955999999999996,21.136999999999997,21.407999999999998,21.660999999999998,21.985,22.332,22.729,23.09,23.491,23.84,24.235,24.61,25.014,25.432,25.788999999999998,26.147999999999996,26.541999999999994,27.002999999999993,27.439999999999994,27.809999999999995,28.188999999999997,28.486999999999995,28.682999999999996,28.929999999999996,29.198999999999995,29.425999999999995,29.632999999999996,29.867999999999995,30.174999999999994,30.349999999999994,30.480999999999995,30.690999999999995,30.872999999999994,31.059999999999995,31.270999999999994,31.496999999999993,31.595999999999993,31.74299999999999,31.821999999999992,31.90599999999999,32.07999999999999,32.15999999999999,32.27499999999999,32.32499999999999,32.38599999999999,32.450999999999986,32.51099999999999,32.56299999999999,32.612999999999985
"e4, 4B",0.05,0.10900000000000001,0.16300000000000003,0.255,0.481,1.035,2.113,4.646,8.056000000000001,9.777000000000001,10.98,12.006,12.804,13.334,13.812999999999999,14.236999999999998,14.670999999999998,15.000999999999998,15.435999999999998,15.911999999999999,16.401,16.727,17.136,17.646,18.086000000000002,18.519000000000002,18.797,19.106,19.407,19.641,19.816,19.973,20.131,20.377,20.677,20.977,21.293,21.584,21.929,22.317999999999998,22.694999999999997,23.038999999999998,23.343999999999998,23.715999999999998,24.104,24.482,24.858999999999998,25.195999999999998,25.599999999999998,25.979,26.258,26.480999999999998,26.712999999999997,26.958999999999996,27.179999999999996,27.391999999999996,27.679999999999996,27.906999999999996,28.003999999999998,28.118999999999996,28.253999999999998,28.337999999999997,28.467999999999996,28.631999999999998,28.794999999999998,28.851,28.936,29.043,29.093,29.159,29.256999999999998,29.320999999999998,29.391,29.442999999999998,29.499,29.558999999999997,29.634999999999998,29.685
"e4, 4C",0.051,0.101,0.169,0.28800000000000003,0.49100000000000005,1.0530000000000002,2.176,4.928,8.531,10.372,11.778,13.124,14.053,14.752,15.223,15.616000000000001,16.09,16.396,16.809,17.284000000000002,17.745,18.051000000000002,18.437,18.978,19.504,19.871000000000002,20.094,20.396,20.7,20.936,21.12,21.373,21.586000000000002,21.814000000000004,22.171000000000003,22.501,22.756,23.085,23.457,23.92,24.255000000000003,24.544000000000004,24.923000000000005,25.276000000000007,25.65800000000001,26.021000000000008,26.40300000000001,26.75900000000001,27.167000000000012,27.61100000000001,27.938000000000013,28.196000000000012,28.443000000000012,28.71500000000001,28.99800000000001,29.232000000000014,29.502000000000013,29.825000000000014,29.964000000000013,30.08200000000001,30.217000000000013,30.37000000000001,30.519000000000013,30.66600000000001,30.87000000000001,30.987000000000013,31.13700000000001,31.275000000000013,31.365000000000013,31.49800000000001,31.63400000000001,31.74500000000001,31.82800000000001,31.94900000000001,32.10000000000001,32.17000000000001,32.27400000000001,32.35500000000001
"e4, 5A",0.05,0.10900000000000001,0.20600000000000002,0.326,0.523,1.07,2.04,4.109,6.759,9.631,11.915000000000001,14.189,16.046,17.099,17.296,17.503999999999998,17.712999999999997,17.799999999999997,17.97,18.093,18.216,18.307000000000002,18.453000000000003,18.636000000000003,18.795,18.984,19.167,19.289,19.439,19.573,19.695,19.788,19.863,19.937,20.038,20.112000000000002,20.196,20.359,20.458000000000002,20.632,20.793000000000003,20.930000000000003,21.049000000000003,21.192000000000004,21.340000000000003,21.526000000000003,21.710000000000004,21.892000000000003,22.055000000000003,22.228,22.396,22.556,22.699,22.838,22.982,23.116,23.274,23.427,23.585,23.68,23.82,23.923000000000002,24.032000000000004,24.139000000000003,24.287000000000003,24.343000000000004,24.457000000000004,24.560000000000006,24.611000000000004,24.732000000000003,24.843000000000004,24.949000000000005,25.014000000000006,25.150000000000006,25.206000000000007,25.276000000000007,25.333000000000006,25.383000000000006
"e4, 5B",0.05,0.10400000000000001,0.183,0.297,0.56,1.1600000000000001,2.276,4.888,7.991,10.294,12.512,14.56,15.821,16.541999999999998,16.808999999999997,16.974999999999998,17.176,17.326999999999998,17.465999999999998,17.645999999999997,17.842999999999996,17.966999999999995,18.112999999999996,18.309999999999995,18.516999999999996,18.669999999999995,18.862999999999996,19.069999999999997,19.194999999999997,19.334999999999997,19.445999999999998,19.560999999999996,19.648999999999997,19.769,19.894,20.066999999999997,20.159999999999997,20.220999999999997,20.339999999999996,20.474999999999998,20.613999999999997,20.752999999999997,20.896999999999995,20.998999999999995,21.150999999999996,21.317999999999998,21.514,21.708,21.883,22.118,22.276,22.387999999999998,22.514,22.707,22.768,22.962,23.107,23.218999999999998,23.377,23.445999999999998,23.563,23.66,23.78,23.891000000000002,24.012,24.13,24.23,24.343,24.393,24.511,24.59,24.669,24.739,24.832,24.893,24.943,25.085,25.165
"e4, 5C",0.05,0.1,0.178,0.33899999999999997,0.6619999999999999,1.3929999999999998,2.8199999999999994,5.864999999999999,9.11,11.449,13.704,15.535,16.659,17.297,17.468,17.624,17.808,17.914,18.034000000000002,18.182000000000002,18.379,18.5,18.646,18.875,19.085,19.287000000000003,19.444000000000003,19.625000000000004,19.774000000000004,19.908000000000005,20.059000000000005,20.189000000000004,20.300000000000004,20.411000000000005,20.540000000000006,20.698000000000008,20.75400000000001,20.87400000000001,21.00000000000001,21.15400000000001,21.28700000000001,21.39800000000001,21.51800000000001,21.685000000000013,21.889000000000014,22.094000000000012,22.30600000000001,22.507000000000012,22.71500000000001,22.93300000000001,23.13100000000001,23.30700000000001,23.460000000000008,23.605000000000008,23.749000000000006,23.918000000000006,24.071000000000005,24.223000000000006,24.307000000000006,24.448000000000004,24.504000000000005,24.611000000000004,24.727000000000004,24.877000000000002,24.998,25.092000000000002,25.195000000000004,25.298000000000005,25.348000000000006,25.469000000000005,25.581000000000003,25.735000000000003,25.785000000000004,25.925000000000004,26.019000000000005,26.085000000000004,26.166000000000004,26.237000000000005
"e4, 6A",0.055999999999999994,0.106,0.156,0.20600000000000002,0.29800000000000004,0.398,0.644,0.966,1.4569999999999999,2.4349999999999996,3.736999999999999,5.571999999999999,7.746999999999999,10.297999999999998,12.496999999999998,14.286999999999999,15.850999999999999,16.839,17.570999999999998,18.214999999999996,18.881999999999998,19.363999999999997,19.909999999999997,20.716999999999995,21.481999999999996,22.203999999999997,22.778999999999996,23.335999999999995,23.935999999999996,24.432999999999996,24.820999999999998,25.261,25.637999999999998,25.901999999999997,26.22,26.497,26.696,26.809,27.026,27.245,27.438000000000002,27.618000000000002,27.816000000000003,28.039,28.363000000000003,28.690000000000005,29.020000000000003,29.361000000000004,29.721000000000004,30.077000000000005,30.400000000000006,30.641000000000005,30.912000000000006,31.202000000000005,31.444000000000006,31.698000000000008,32.00600000000001,32.27600000000001,32.53000000000001,32.71200000000001,32.93800000000001,33.10000000000001,33.23500000000001,33.39000000000001,33.58200000000001,33.70900000000001,33.85500000000001,34.01400000000001,34.07000000000001,34.27100000000001,34.428000000000004,34.563,34.693000000000005,34.876000000000005,35.065000000000005,35.191,35.291000000000004,35.410000000000004
"e4, 6B",0.05,0.1,0.15000000000000002,0.2,0.25,0.34099999999999997,0.44999999999999996,0.625,0.869,1.34,2.041,2.9379999999999997,4.109999999999999,5.528,8.961,11.424,13.766,15.118,15.932,16.701,17.365000000000002,17.900000000000002,18.419,19.186,19.963,20.459,20.881999999999998,21.238999999999997,21.612999999999996,21.916999999999994,22.202999999999996,22.515999999999995,22.783999999999995,22.945999999999994,23.207999999999995,23.438999999999997,23.605999999999998,23.828999999999997,24.004999999999995,24.258999999999997,24.471999999999998,24.697,24.951,25.236,25.541,25.861,26.204,26.512,26.838,27.288,27.59,27.864,28.128,28.444,28.708,28.991,29.306,29.566000000000003,29.747000000000003,29.970000000000002,30.167,30.270000000000003,30.429000000000002,30.607000000000003,30.821,30.877000000000002,31.023000000000003,31.141000000000002,31.235000000000003,31.379,31.529,31.658,31.757,31.865000000000002,31.916,31.982,32.058,32.133
"e4, 6C",0.05,0.1,0.15000000000000002,0.21900000000000003,0.278,0.398,0.508,0.732,1.073,1.774,2.5860000000000003,3.785,5.238,7.056000000000001,10.558,12.676,14.812000000000001,16.007,16.698,17.287,17.865,18.232999999999997,18.656999999999996,19.336999999999996,20.035999999999998,20.637999999999998,21.095,21.494,21.851,22.212999999999997,22.429999999999996,22.688999999999997,22.926999999999996,23.121999999999996,23.430999999999997,23.692999999999998,23.871999999999996,24.101999999999997,24.316999999999997,24.554999999999996,24.829999999999995,25.066999999999993,25.283999999999992,25.554999999999993,25.819999999999993,26.102999999999994,26.431999999999995,26.769999999999996,27.091999999999995,27.473999999999997,27.833,28.051,28.351999999999997,28.645999999999997,28.888999999999996,29.121999999999996,29.384999999999998,29.665,29.848,30.08,30.276,30.418,30.534,30.680999999999997,30.843999999999998,30.961,31.055999999999997,31.173999999999996,31.223999999999997,31.337999999999997,31.426999999999996,31.537999999999997,31.587999999999997,31.641,31.712,31.762,31.833000000000002,31.883000000000003
"e4, 7A",0.05,0.1,0.15000000000000002,0.2,0.25,0.3,0.35,0.503,0.659,1.181,1.9140000000000001,3.0040000000000004,4.423,5.567,5.6770000000000005,5.736000000000001,5.795000000000001,5.845000000000001,5.8950000000000005,5.945,5.995,6.045,6.123,6.182,6.232,6.282,6.332,6.382,6.4319999999999995,6.481999999999999,6.531999999999999,6.581999999999999,6.631999999999999,6.681999999999999,6.731999999999998,6.781999999999998,6.861999999999998,6.9129999999999985,6.963999999999999,7.0139999999999985,7.063999999999998,7.113999999999998,7.163999999999998,7.233999999999998,7.344999999999998,7.395999999999998,7.445999999999998,7.495999999999998,7.552999999999998,7.640999999999998,7.719999999999998,7.803999999999998,7.9099999999999975,7.983999999999997,8.072999999999997,8.122999999999998,8.192999999999998,8.280999999999997,8.340999999999998,8.390999999999998,8.440999999999999,8.491,8.543,8.593,8.643,8.693000000000001,8.743000000000002,8.793000000000003,8.843000000000004,8.893000000000004,8.943000000000005,8.993000000000006,9.043000000000006,9.108000000000006,9.158000000000007,9.208000000000007,9.261000000000008,9.322000000000008
"e4, 7B",0.05,0.1,0.15000000000000002,0.2,0.25,0.301,0.352,0.46799999999999997,0.612,1.1360000000000001,1.7730000000000001,2.853,3.7750000000000004,4.567,4.69,4.768000000000001,4.8180000000000005,4.878,4.929,4.984,5.034,5.084,5.143,5.221,5.303,5.373,5.425,5.486,5.536,5.585999999999999,5.651,5.701,5.7509999999999994,5.800999999999999,5.869999999999999,5.919999999999999,5.969999999999999,6.019999999999999,6.0699999999999985,6.119999999999998,6.169999999999998,6.219999999999998,6.269999999999998,6.325999999999998,6.394999999999998,6.469999999999998,6.548999999999998,6.650999999999998,6.729999999999998,6.813999999999997,6.916999999999997,6.991999999999997,7.047999999999997,7.126999999999997,7.201999999999997,7.251999999999997,7.326999999999997,7.415999999999998,7.4659999999999975,7.515999999999997,7.565999999999997,7.615999999999997,7.665999999999997,7.715999999999997,7.7659999999999965,7.815999999999996,7.865999999999996,7.917999999999996,7.9679999999999955,8.023999999999996,8.073999999999996,8.123999999999997,8.173999999999998,8.223999999999998,8.274,8.324,8.374,8.424000000000001
"e4, 7C",0.05,0.1,0.15000000000000002,0.2,0.25,0.314,0.411,0.618,0.885,1.771,2.796,4.1259999999999994,5.972999999999999,6.826999999999999,6.948999999999999,7.017999999999999,7.0779999999999985,7.127999999999998,7.177999999999998,7.227999999999998,7.277999999999998,7.327999999999998,7.382999999999997,7.432999999999997,7.482999999999997,7.532999999999997,7.582999999999997,7.633999999999997,7.683999999999997,7.733999999999996,7.784999999999997,7.8539999999999965,7.903999999999996,7.953999999999996,8.003999999999996,8.058999999999996,8.128999999999996,8.202999999999996,8.267999999999995,8.317999999999996,8.423999999999996,8.478999999999996,8.566999999999995,8.626999999999995,8.747999999999996,8.835999999999995,8.962999999999996,9.060999999999996,9.218999999999996,9.335999999999995,9.487999999999994,9.609999999999994,9.734999999999994,9.817999999999994,9.906999999999995,10.014999999999995,10.097999999999995,10.153999999999995,10.247999999999994,10.317999999999994,10.396999999999995,10.446999999999996,10.537999999999995,10.587999999999996,10.637999999999996,10.687999999999997,10.737999999999998,10.787999999999998,10.838,10.888,10.938,10.988000000000001,11.038000000000002,11.088000000000003,11.138000000000003,11.188000000000004,11.238000000000005,11.288000000000006
"e4, 8A",0.05,0.1,0.15000000000000002,0.20900000000000002,0.32,0.5489999999999999,1.045,2.226,4.148,7.179,9.876000000000001,12.319,14.166,14.988,15.309,15.735,16.155,16.662000000000003,17.087000000000003,17.594000000000005,18.175000000000004,18.606000000000005,19.123000000000005,19.788000000000004,20.464000000000002,21.224000000000004,21.973000000000003,22.397000000000002,22.705000000000002,22.852,22.999,23.145999999999997,23.342,23.494999999999997,23.772,24.081999999999997,24.340999999999998,24.705999999999996,25.079999999999995,25.457999999999995,25.797999999999995,26.123999999999995,26.462999999999994,26.780999999999995,27.149999999999995,27.549999999999994,27.978999999999992,28.34099999999999,28.78599999999999,29.22199999999999,29.61199999999999,29.92199999999999,30.27899999999999,30.733999999999988,30.997999999999987,31.291999999999987,31.642999999999986,31.985999999999986,32.16999999999999,32.29499999999999,32.37899999999999,32.48199999999999,32.58899999999999,32.80899999999999,33.04999999999999,33.20999999999999,33.36399999999999,33.45799999999999,33.50799999999999,33.679999999999986,33.81899999999999,33.89399999999999,34.06599999999999,34.16899999999999,34.27099999999999,34.36999999999998,34.426999999999985,34.47699999999998
"e4, 8B",0.05,0.1,0.178,0.246,0.347,0.59,1.049,2.1769999999999996,3.8839999999999995,7.6419999999999995,11.001999999999999,13.650999999999998,16.445999999999998,17.747999999999998,18.115999999999996,18.464999999999996,18.864999999999995,19.335999999999995,19.749999999999996,20.197999999999997,20.791999999999998,21.256999999999998,21.889999999999997,22.615,23.302999999999997,24.039999999999996,24.781999999999996,25.335999999999995,25.819999999999993,26.161999999999992,26.48999999999999,26.79999999999999,27.12099999999999,27.45699999999999,27.76299999999999,28.11699999999999,28.43899999999999,28.85099999999999,29.25299999999999,29.70999999999999,30.10399999999999,30.43299999999999,30.806999999999988,31.16599999999999,31.623999999999988,32.15299999999999,32.666999999999994,33.102,33.556,34.043,34.528999999999996,34.848,35.184,35.589999999999996,35.87799999999999,36.108999999999995,36.44799999999999,36.77799999999999,36.94399999999999,37.15799999999999,37.37699999999999,37.54699999999999,37.73199999999999,38.00699999999999,38.23899999999999,38.38499999999999,38.53999999999999,38.623999999999995,38.67399999999999,38.79299999999999,38.913999999999994,39.02499999999999,39.090999999999994,39.175,39.230999999999995,39.28099999999999,39.346999999999994,39.40899999999999
"e4, 8C",0.05,0.101,0.15100000000000002,0.233,0.326,0.5720000000000001,1.116,2.247,4.138999999999999,7.789999999999999,11.024,13.991,16.735,17.495,17.655,17.865000000000002,18.083000000000002,18.303,18.634,19.015,19.514,19.9,20.383,21.117,21.931,22.68,23.421,24.146,24.711000000000002,25.148000000000003,25.516000000000002,25.889000000000003,26.229000000000003,26.622000000000003,27.037000000000003,27.513,27.953000000000003,28.381000000000004,28.902000000000005,29.442000000000004,29.921000000000003,30.359,30.805000000000003,31.215000000000003,31.755000000000003,32.294000000000004,32.789,33.253,33.712,34.202000000000005,34.61300000000001,34.89300000000001,35.30200000000001,35.665000000000006,35.959,36.232000000000006,36.61200000000001,36.95400000000001,37.138000000000005,37.273,37.432,37.59,37.748000000000005,37.946000000000005,38.182,38.351,38.47,38.568999999999996,38.61899999999999,38.693999999999996,38.745,38.805,38.861,38.931999999999995,38.98199999999999,39.04299999999999,39.09299999999999,39.14299999999999
"e4, 9A",0.092,0.151,0.201,0.269,0.41800000000000004,0.841,1.808,3.224,4.196,5.654,7.34,8.916,10.366,11.152,11.521999999999998,11.884999999999998,12.289999999999997,12.684999999999997,13.105999999999996,13.648999999999996,14.116999999999996,14.618999999999996,15.047999999999996,15.645999999999997,16.217,16.749,17.32,17.587,17.8,18.034,18.214,18.413,18.727,19.080000000000002,19.489,19.712,20.099,20.276,20.489,20.671,20.953,21.248,21.535,21.955000000000002,22.457,22.863,23.273,23.73,23.887,24.178,24.558,24.976,25.462999999999997,25.772,25.962999999999997,26.105999999999998,26.301,26.508999999999997,26.766,27.002999999999997,27.197999999999997,27.383999999999997,27.564999999999998,27.834999999999997,28.116999999999997,28.336,28.436,28.53,28.758000000000003,28.909000000000002,29.034000000000002,29.181,29.336000000000002,29.386000000000003,29.436000000000003,29.486000000000004,29.548000000000005,29.614000000000004
"e4, 9B",0.07,0.12000000000000001,0.202,0.325,0.494,0.976,2.146,3.6159999999999997,4.54,5.766,7.03,8.274000000000001,9.341000000000001,10.032000000000002,10.261000000000001,10.632000000000001,10.969000000000001,11.370000000000001,11.847000000000001,12.454,13.045,13.613,14.001,14.479,14.968,15.413,15.870000000000001,16.028000000000002,16.195000000000004,16.413000000000004,16.533000000000005,16.657000000000004,16.869000000000003,17.104000000000003,17.394000000000002,17.612000000000002,17.990000000000002,18.184,18.425,18.647000000000002,18.874000000000002,19.085,19.363,19.703,20.125999999999998,20.523999999999997,20.898999999999997,21.256999999999998,21.438,21.72,22.035999999999998,22.397,22.836,23.166999999999998,23.328999999999997,23.476999999999997,23.601999999999997,23.749999999999996,23.977999999999998,24.147,24.301,24.445999999999998,24.627999999999997,24.849999999999998,25.066,25.227,25.353,25.403000000000002,25.463,25.513,25.583000000000002,25.643,25.708000000000002,25.758000000000003,25.833000000000002,25.883000000000003,25.933000000000003,25.983000000000004
"e4, 9C",0.069,0.151,0.238,0.311,0.43,0.8220000000000001,1.678,3.6660000000000004,4.666,5.846,7.065,8.418000000000001,9.468000000000002,10.197000000000003,10.443000000000003,10.774000000000003,11.093000000000004,11.435000000000004,11.910000000000004,12.388000000000003,12.862000000000004,13.352000000000004,13.728000000000003,14.310000000000004,14.793000000000005,15.378000000000004,15.848000000000004,16.095000000000006,16.248000000000005,16.454000000000004,16.634000000000004,16.807000000000002,17.069000000000003,17.377000000000002,17.688000000000002,17.923000000000002,18.353,18.619,18.847,19.079,19.365000000000002,19.616000000000003,19.946,20.321,20.783,21.204,21.547,21.94,22.117,22.492,22.899,23.42,23.971,24.326,24.482,24.673,24.805999999999997,24.959999999999997,25.145999999999997,25.362,25.619,25.845,26.054,26.375999999999998,26.676,26.907,27.092,27.241999999999997,27.435,27.523999999999997,27.644999999999996,27.732999999999997,27.824999999999996,27.884999999999994,27.934999999999995,27.984999999999996,28.034999999999997,28.084999999999997
